5029	0.00830608	3.16349
5030	0.00830577	3.16337
5031	0.00830546	3.16325
5032	0.00830515	3.16312
5033	0.00830484	3.163
5034	0.00830454	3.16288
5035	0.00830423	3.16276
5036	0.00830393	3.16264
5037	0.00830363	3.16252
5038	0.00830333	3.1624
5039	0.00830304	3.16229
5040	0.00830275	3.16217
5041	0.00830246	3.16205
5042	0.00830218	3.16194
5043	0.0083019	3.16183
5044	0.00830163	3.16172
5045	0.00830136	3.16161
5046	0.0083011	3.16151
5047	0.00830085	3.1614
5048	0.00830059	3.1613
5049	0.00830035	3.1612
5050	0.00830011	3.1611
5051	0.00829988	3.161
5052	0.00829965	3.16091
5053	0.00829943	3.16082
5054	0.00829922	3.16073
5055	0.00829901	3.16064
5056	0.00829881	3.16055
5057	0.00829862	3.16047
5058	0.00829844	3.16039
5059	0.00829826	3.16031
5060	0.00829809	3.16024
5061	0.00829793	3.16017
5062	0.00829778	3.1601
5063	0.00829763	3.16003
5064	0.0082975	3.15996
5065	0.00829737	3.15991
5066	0.00829725	3.15985
5067	0.00829713	3.15979
5068	0.00829703	3.15974
5069	0.00829693	3.15969
5070	0.00829684	3.15964
5071	0.00829676	3.15959
5072	0.00829669	3.15955
5073	0.00829662	3.15951
5074	0.00829657	3.15947
5075	0.00829652	3.15944
5076	0.00829649	3.15941
5077	0.00829646	3.15938
5078	0.00829643	3.15936
5079	0.00829642	3.15934
5080	0.00829642	3.15931
5081	0.00829642	3.1593
5082	0.00829643	3.15928
5083	0.00829645	3.15927
5084	0.00829647	3.15926
5085	0.00829651	3.15926
5086	0.00829655	3.15925
5087	0.0082966	3.15925
5088	0.00829665	3.15925
5089	0.00829672	3.15926
5090	0.00829679	3.15927
5091	0.00829687	3.15927
5092	0.00829696	3.15929
5093	0.00829705	3.1593
5094	0.00829716	3.15932
5095	0.00829726	3.15933
5096	0.00829738	3.15935
5097	0.0082975	3.15938
5098	0.00829762	3.1594
5099	0.00829776	3.15943
5100	0.0082979	3.15946
5101	0.00829804	3.15949
5102	0.00829819	3.15952
5103	0.00829835	3.15956
5104	0.00829851	3.15959
5105	0.00829867	3.15963
5106	0.00829885	3.15967
5107	0.00829902	3.15971
5108	0.0082992	3.15975
5109	0.00829938	3.1598
5110	0.00829957	3.15984
5111	0.00829976	3.15989
5112	0.00829996	3.15994
5113	0.00830016	3.15999
5114	0.00830036	3.16003
5115	0.00830057	3.16009
5116	0.00830078	3.16014
5117	0.00830098	3.16019
5118	0.0083012	3.16024
5119	0.00830141	3.1603
5120	0.00830163	3.16035
5121	0.00830185	3.16041
5122	0.00830207	3.16046
5123	0.00830229	3.16052
5124	0.00830251	3.16057
5125	0.00830273	3.16063
5126	0.00830295	3.16068
5127	0.00830317	3.16074
5128	0.00830339	3.16079
5129	0.00830362	3.16085
5130	0.00830384	3.16091
5131	0.00830406	3.16096
5132	0.00830428	3.16101
5133	0.0083045	3.16107
5134	0.00830472	3.16113
5135	0.00830493	3.16118
5136	0.00830515	3.16123
5137	0.00830536	3.16128
5138	0.00830557	3.16133
5139	0.00830578	3.16138
5140	0.00830598	3.16143
5141	0.00830618	3.16148
5142	0.00830638	3.16153
5143	0.00830657	3.16158
5144	0.00830676	3.16162
5145	0.00830695	3.16166
5146	0.00830714	3.16171
5147	0.00830732	3.16175
5148	0.0083075	3.16179
5149	0.00830767	3.16183
5150	0.00830783	3.16186
5151	0.008308	3.1619
5152	0.00830816	3.16193
5153	0.00830831	3.16196
5154	0.00830846	3.16199
5155	0.0083086	3.16202
5156	0.00830874	3.16204
5157	0.00830887	3.16207
5158	0.00830899	3.16209
5159	0.00830911	3.16211
5160	0.00830923	3.16213
5161	0.00830934	3.16215
5162	0.00830944	3.16216
5163	0.00830954	3.16218
5164	0.00830963	3.16219
5165	0.00830972	3.1622
5166	0.0083098	3.1622
5167	0.00830987	3.16221
5168	0.00830994	3.16221
5169	0.00831	3.16221
5170	0.00831006	3.16221
5171	0.00831011	3.16221
5172	0.00831015	3.1622
5173	0.00831018	3.16219
5174	0.00831022	3.16218
5175	0.00831024	3.16217
5176	0.00831026	3.16216
5177	0.00831027	3.16214
5178	0.00831028	3.16213
5179	0.00831028	3.16211
5180	0.00831027	3.16208
5181	0.00831026	3.16206
5182	0.00831025	3.16203
5183	0.00831023	3.16201
5184	0.0083102	3.16198
5185	0.00831017	3.16195
5186	0.00831013	3.16192
5187	0.00831009	3.16188
5188	0.00831005	3.16185
5189	0.00830999	3.16181
5190	0.00830994	3.16177
5191	0.00830987	3.16173
5192	0.0083098	3.16169
5193	0.00830973	3.16164
5194	0.00830966	3.1616
5195	0.00830958	3.16155
5196	0.00830949	3.1615
5197	0.00830941	3.16146
5198	0.00830932	3.16141
5199	0.00830923	3.16136
5200	0.00830913	3.1613
5201	0.00830903	3.16125
5202	0.00830893	3.1612
5203	0.00830882	3.16114
5204	0.00830871	3.16108
5205	0.0083086	3.16103
5206	0.00830849	3.16097
5207	0.00830837	3.16091
5208	0.00830826	3.16085
5209	0.00830813	3.16079
5210	0.00830801	3.16073
5211	0.00830789	3.16067
5212	0.00830777	3.16061
5213	0.00830764	3.16055
5214	0.00830751	3.16049
5215	0.00830739	3.16042
5216	0.00830726	3.16036
5217	0.00830714	3.1603
5218	0.00830701	3.16024
5219	0.00830688	3.16017
5220	0.00830675	3.16011
5221	0.00830662	3.16005
5222	0.0083065	3.15999
5223	0.00830637	3.15993
5224	0.00830625	3.15986
5225	0.00830612	3.1598
5226	0.008306	3.15974
5227	0.00830587	3.15968
5228	0.00830575	3.15962
5229	0.00830563	3.15956
5230	0.00830551	3.1595
5231	0.00830539	3.15944
5232	0.00830528	3.15938
5233	0.00830516	3.15932
5234	0.00830505	3.15927
5235	0.00830494	3.15921
5236	0.00830483	3.15916
5237	0.00830473	3.1591
5238	0.00830463	3.15905
5239	0.00830453	3.15899
5240	0.00830443	3.15894
5241	0.00830434	3.15889
5242	0.00830425	3.15884
5243	0.00830416	3.1588
5244	0.00830408	3.15875
5245	0.008304	3.1587
5246	0.00830392	3.15866
5247	0.00830385	3.15861
5248	0.00830378	3.15857
5249	0.00830371	3.15853
5250	0.00830365	3.15849
5251	0.00830359	3.15845
5252	0.00830353	3.15841
5253	0.00830348	3.15837
5254	0.00830343	3.15834
5255	0.00830339	3.1583
5256	0.00830334	3.15827
5257	0.00830331	3.15824
5258	0.00830327	3.15821
5259	0.00830324	3.15818
5260	0.00830322	3.15815
5261	0.0083032	3.15812
5262	0.00830318	3.1581
5263	0.00830317	3.15807
5264	0.00830316	3.15805
5265	0.00830315	3.15803
5266	0.00830315	3.15801
5267	0.00830315	3.15799
5268	0.00830315	3.15797
5269	0.00830317	3.15796
5270	0.00830318	3.15794
5271	0.00830319	3.15793
5272	0.00830322	3.15792
5273	0.00830324	3.15791
5274	0.00830327	3.1579
5275	0.0083033	3.15789
5276	0.00830334	3.15788
5277	0.00830338	3.15787
5278	0.00830342	3.15787
5279	0.00830347	3.15786
5280	0.00830352	3.15786
5281	0.00830357	3.15786
5282	0.00830363	3.15786
5283	0.00830369	3.15786
5284	0.00830375	3.15786
5285	0.00830381	3.15787
5286	0.00830388	3.15787
5287	0.00830395	3.15787
5288	0.00830403	3.15788
5289	0.0083041	3.15788
5290	0.00830418	3.15789
5291	0.00830426	3.1579
5292	0.00830435	3.15791
5293	0.00830444	3.15792
5294	0.00830453	3.15793
5295	0.00830462	3.15794
5296	0.00830471	3.15795
5297	0.0083048	3.15796
5298	0.0083049	3.15798
5299	0.008305	3.15799
5300	0.0083051	3.158
5301	0.00830521	3.15802
5302	0.00830531	3.15803
5303	0.00830541	3.15805
5304	0.00830552	3.15807
5305	0.00830563	3.15808
5306	0.00830574	3.1581
5307	0.00830586	3.15812
5308	0.00830597	3.15814
5309	0.00830608	3.15815
5310	0.00830619	3.15817
5311	0.0083063	3.15819
5312	0.00830642	3.15821
5313	0.00830653	3.15823
5314	0.00830664	3.15824
5315	0.00830676	3.15826
5316	0.00830687	3.15828
5317	0.00830699	3.1583
5318	0.0083071	3.15832
5319	0.00830722	3.15834
5320	0.00830733	3.15835
5321	0.00830744	3.15837
5322	0.00830755	3.15839
5323	0.00830766	3.15841
5324	0.00830778	3.15842
5325	0.00830789	3.15844
5326	0.00830799	3.15846
5327	0.0083081	3.15847
5328	0.00830821	3.15848
5329	0.00830831	3.1585
5330	0.00830842	3.15852
5331	0.00830852	3.15853
5332	0.00830862	3.15854
5333	0.00830871	3.15855
5334	0.00830881	3.15857
5335	0.0083089	3.15858
5336	0.00830899	3.15859
5337	0.00830908	3.1586
5338	0.00830917	3.15861
5339	0.00830926	3.15862
5340	0.00830935	3.15862
5341	0.00830943	3.15863
5342	0.00830951	3.15864
5343	0.00830959	3.15864
5344	0.00830966	3.15865
5345	0.00830974	3.15865
5346	0.00830981	3.15866
5347	0.00830988	3.15866
5348	0.00830995	3.15866
5349	0.00831001	3.15866
5350	0.00831007	3.15866
5351	0.00831013	3.15866
5352	0.00831018	3.15866
5353	0.00831024	3.15866
5354	0.00831029	3.15865
5355	0.00831033	3.15865
5356	0.00831038	3.15864
5357	0.00831042	3.15864
5358	0.00831046	3.15863
5359	0.0083105	3.15862
5360	0.00831053	3.15861
5361	0.00831057	3.1586
5362	0.00831059	3.15859
5363	0.00831062	3.15858
5364	0.00831065	3.15857
5365	0.00831067	3.15855
5366	0.00831069	3.15854
5367	0.0083107	3.15853
5368	0.00831072	3.15851
5369	0.00831073	3.15849
5370	0.00831073	3.15847
5371	0.00831074	3.15846
5372	0.00831074	3.15843
5373	0.00831074	3.15842
5374	0.00831074	3.1584
5375	0.00831074	3.15837
5376	0.00831073	3.15835
5377	0.00831073	3.15832
5378	0.00831071	3.1583
5379	0.0083107	3.15828
5380	0.00831069	3.15825
5381	0.00831067	3.15823
5382	0.00831066	3.1582
5383	0.00831064	3.15817
5384	0.00831062	3.15814
5385	0.00831059	3.15812
5386	0.00831056	3.15809
5387	0.00831054	3.15806
5388	0.00831051	3.15803
5389	0.00831048	3.158
5390	0.00831045	3.15797
5391	0.00831042	3.15793
5392	0.00831038	3.1579
5393	0.00831035	3.15787
5394	0.00831032	3.15784
5395	0.00831028	3.15781
5396	0.00831024	3.15777
5397	0.0083102	3.15774
5398	0.00831016	3.1577
5399	0.00831012	3.15767
5400	0.00831008	3.15764
5401	0.00831004	3.1576
5402	0.00831	3.15757
5403	0.00830995	3.15753
5404	0.00830991	3.1575
5405	0.00830987	3.15746
5406	0.00830982	3.15743
5407	0.00830978	3.15739
5408	0.00830974	3.15736
5409	0.0083097	3.15732
5410	0.00830965	3.15729
5411	0.00830961	3.15725
5412	0.00830957	3.15722
5413	0.00830953	3.15718
5414	0.00830948	3.15715
5415	0.00830944	3.15712
5416	0.0083094	3.15708
5417	0.00830936	3.15704
5418	0.00830932	3.15701
5419	0.00830928	3.15698
5420	0.00830925	3.15695
5421	0.00830921	3.15691
5422	0.00830918	3.15688
5423	0.00830915	3.15685
5424	0.00830911	3.15682
5425	0.00830908	3.15679
5426	0.00830904	3.15676
5427	0.00830902	3.15672
5428	0.00830899	3.15669
5429	0.00830896	3.15667
5430	0.00830893	3.15664
5431	0.00830891	3.15661
5432	0.00830889	3.15658
5433	0.00830887	3.15655
5434	0.00830884	3.15652
5435	0.00830882	3.1565
5436	0.00830881	3.15647
5437	0.00830879	3.15644
5438	0.00830878	3.15642
5439	0.00830876	3.15639
5440	0.00830875	3.15637
5441	0.00830874	3.15635
5442	0.00830874	3.15632
5443	0.00830873	3.1563
5444	0.00830873	3.15628
5445	0.00830872	3.15626
5446	0.00830872	3.15624
5447	0.00830873	3.15622
5448	0.00830873	3.1562
5449	0.00830873	3.15618
5450	0.00830874	3.15616
5451	0.00830875	3.15614
5452	0.00830876	3.15613
5453	0.00830877	3.15611
5454	0.00830879	3.15609
5455	0.00830881	3.15608
5456	0.00830883	3.15606
5457	0.00830884	3.15605
5458	0.00830886	3.15604
5459	0.00830889	3.15602
5460	0.00830891	3.15601
5461	0.00830894	3.156
5462	0.00830897	3.15599
5463	0.008309	3.15598
5464	0.00830903	3.15597
5465	0.00830906	3.15596
5466	0.0083091	3.15595
5467	0.00830913	3.15594
5468	0.00830917	3.15593
5469	0.00830921	3.15593
5470	0.00830925	3.15592
5471	0.00830929	3.15591
5472	0.00830934	3.15591
5473	0.00830938	3.1559
5474	0.00830943	3.1559
5475	0.00830948	3.15589
5476	0.00830953	3.15589
5477	0.00830958	3.15589
5478	0.00830963	3.15588
5479	0.00830969	3.15588
5480	0.00830974	3.15588
5481	0.0083098	3.15587
5482	0.00830986	3.15587
5483	0.00830992	3.15587
5484	0.00830997	3.15587
5485	0.00831003	3.15587
5486	0.00831009	3.15587
5487	0.00831015	3.15587
5488	0.00831021	3.15587
5489	0.00831027	3.15587
5490	0.00831034	3.15587
5491	0.0083104	3.15587
5492	0.00831047	3.15587
5493	0.00831053	3.15587
5494	0.0083106	3.15587
5495	0.00831067	3.15587
5496	0.00831073	3.15587
5497	0.0083108	3.15588
5498	0.00831087	3.15588
5499	0.00831094	3.15588
5500	0.008311	3.15588
5501	0.00831107	3.15588
5502	0.00831114	3.15589
5503	0.00831121	3.15589
5504	0.00831128	3.15589
5505	0.00831135	3.15589
5506	0.00831141	3.15589
5507	0.00831148	3.15589
5508	0.00831155	3.15589
5509	0.00831162	3.1559
5510	0.00831168	3.1559
5511	0.00831175	3.1559
5512	0.00831181	3.1559
5513	0.00831188	3.1559
5514	0.00831195	3.1559
5515	0.00831201	3.1559
5516	0.00831207	3.1559
5517	0.00831214	3.1559
5518	0.0083122	3.1559
5519	0.00831226	3.1559
5520	0.00831232	3.1559
5521	0.00831238	3.1559
5522	0.00831245	3.1559
5523	0.0083125	3.1559
5524	0.00831256	3.1559
5525	0.00831262	3.15589
5526	0.00831268	3.15589
5527	0.00831273	3.15589
5528	0.00831278	3.15589
5529	0.00831284	3.15588
5530	0.00831289	3.15588
5531	0.00831295	3.15588
5532	0.008313	3.15587
5533	0.00831305	3.15587
5534	0.0083131	3.15586
5535	0.00831315	3.15586
5536	0.00831319	3.15585
5537	0.00831324	3.15585
5538	0.00831328	3.15584
5539	0.00831332	3.15583
5540	0.00831337	3.15582
5541	0.0083134	3.15582
5542	0.00831344	3.15581
5543	0.00831348	3.1558
5544	0.00831352	3.15579
5545	0.00831356	3.15578
5546	0.00831359	3.15577
5547	0.00831362	3.15576
5548	0.00831365	3.15575
5549	0.00831368	3.15574
5550	0.00831371	3.15573
5551	0.00831374	3.15571
5552	0.00831377	3.15571
5553	0.00831379	3.15569
5554	0.00831382	3.15568
5555	0.00831384	3.15566
5556	0.00831386	3.15565
5557	0.00831388	3.15564
5558	0.0083139	3.15562
5559	0.00831392	3.15561
5560	0.00831394	3.15559
5561	0.00831395	3.15557
5562	0.00831397	3.15556
5563	0.00831399	3.15554
5564	0.008314	3.15553
5565	0.00831402	3.15551
5566	0.00831403	3.15549
5567	0.00831404	3.15547
5568	0.00831405	3.15546
5569	0.00831405	3.15544
5570	0.00831407	3.15542
5571	0.00831407	3.1554
5572	0.00831408	3.15538
5573	0.00831409	3.15536
5574	0.00831409	3.15534
5575	0.00831409	3.15532
5576	0.0083141	3.1553
5577	0.0083141	3.15528
5578	0.00831411	3.15526
5579	0.00831411	3.15524
5580	0.00831411	3.15522
5581	0.00831411	3.1552
5582	0.00831412	3.15518
5583	0.00831412	3.15516
5584	0.00831412	3.15514
5585	0.00831412	3.15512
5586	0.00831412	3.15509
5587	0.00831412	3.15507
5588	0.00831412	3.15505
5589	0.00831412	3.15503
5590	0.00831412	3.15501
5591	0.00831412	3.15499
5592	0.00831412	3.15496
5593	0.00831412	3.15494
5594	0.00831412	3.15492
5595	0.00831412	3.1549
5596	0.00831411	3.15488
5597	0.00831411	3.15486
5598	0.00831411	3.15483
5599	0.00831411	3.15481
5600	0.00831411	3.15479
5601	0.00831411	3.15477
5602	0.00831411	3.15475
5603	0.00831411	3.15473
5604	0.00831411	3.15471
5605	0.00831411	3.15468
5606	0.00831411	3.15466
5607	0.00831411	3.15464
5608	0.00831411	3.15462
5609	0.00831411	3.1546
5610	0.00831412	3.15458
5611	0.00831412	3.15456
5612	0.00831413	3.15454
5613	0.00831413	3.15452
5614	0.00831414	3.1545
5615	0.00831414	3.15448
5616	0.00831415	3.15446
5617	0.00831416	3.15444
5618	0.00831417	3.15442
5619	0.00831417	3.1544
5620	0.00831418	3.15438
5621	0.00831419	3.15437
5622	0.0083142	3.15435
5623	0.00831421	3.15433
5624	0.00831422	3.15431
5625	0.00831423	3.15429
5626	0.00831424	3.15428
5627	0.00831426	3.15426
5628	0.00831427	3.15424
5629	0.00831429	3.15423
5630	0.0083143	3.15421
5631	0.00831432	3.1542
5632	0.00831433	3.15418
5633	0.00831435	3.15417
5634	0.00831438	3.15415
5635	0.00831439	3.15413
5636	0.00831441	3.15412
5637	0.00831444	3.15411
5638	0.00831446	3.15409
5639	0.00831448	3.15408
5640	0.00831451	3.15407
5641	0.00831453	3.15405
5642	0.00831456	3.15404
5643	0.00831459	3.15403
5644	0.00831462	3.15402
5645	0.00831464	3.154
5646	0.00831467	3.15399
5647	0.0083147	3.15398
5648	0.00831473	3.15397
5649	0.00831477	3.15396
5650	0.0083148	3.15395
5651	0.00831483	3.15394
5652	0.00831487	3.15393
5653	0.0083149	3.15392
5654	0.00831494	3.15391
5655	0.00831497	3.1539
5656	0.00831501	3.15389
5657	0.00831505	3.15388
5658	0.00831509	3.15387
5659	0.00831512	3.15386
5660	0.00831516	3.15386
5661	0.0083152	3.15385
5662	0.00831525	3.15384
5663	0.00831529	3.15383
5664	0.00831533	3.15382
5665	0.00831538	3.15382
5666	0.00831542	3.15381
5667	0.00831546	3.1538
5668	0.00831551	3.15379
5669	0.00831555	3.15379
5670	0.0083156	3.15378
5671	0.00831564	3.15378
5672	0.00831569	3.15377
5673	0.00831573	3.15376
5674	0.00831578	3.15376
5675	0.00831582	3.15375
5676	0.00831587	3.15375
5677	0.00831592	3.15374
5678	0.00831597	3.15373
5679	0.00831602	3.15373
5680	0.00831607	3.15372
5681	0.00831612	3.15372
5682	0.00831617	3.15371
5683	0.00831622	3.15371
5684	0.00831627	3.1537
5685	0.00831632	3.1537
5686	0.00831637	3.15369
5687	0.00831642	3.15369
5688	0.00831647	3.15368
5689	0.00831652	3.15368
5690	0.00831657	3.15367
5691	0.00831662	3.15367
5692	0.00831667	3.15366
5693	0.00831672	3.15366
5694	0.00831677	3.15365
5695	0.00831682	3.15365
5696	0.00831688	3.15364
5697	0.00831692	3.15364
5698	0.00831697	3.15363
5699	0.00831702	3.15363
5700	0.00831707	3.15362
5701	0.00831712	3.15362
5702	0.00831717	3.15361
5703	0.00831721	3.1536
5704	0.00831726	3.1536
5705	0.00831731	3.15359
5706	0.00831736	3.15359
5707	0.0083174	3.15358
5708	0.00831745	3.15357
5709	0.00831749	3.15357
5710	0.00831754	3.15356
5711	0.00831758	3.15355
5712	0.00831763	3.15355
5713	0.00831767	3.15354
5714	0.00831772	3.15353
5715	0.00831776	3.15353
5716	0.00831781	3.15352
5717	0.00831785	3.15351
5718	0.00831789	3.1535
5719	0.00831793	3.15349
5720	0.00831797	3.15349
5721	0.00831802	3.15348
5722	0.00831805	3.15347
5723	0.0083181	3.15346
5724	0.00831814	3.15345
5725	0.00831817	3.15344
5726	0.00831821	3.15343
5727	0.00831825	3.15342
5728	0.00831829	3.15341
5729	0.00831832	3.1534
5730	0.00831836	3.15339
5731	0.00831839	3.15338
5732	0.00831842	3.15337
5733	0.00831846	3.15336
5734	0.00831849	3.15335
5735	0.00831853	3.15334
5736	0.00831856	3.15333
5737	0.00831859	3.15332
5738	0.00831862	3.15331
5739	0.00831865	3.15329
5740	0.00831868	3.15328
5741	0.00831871	3.15327
5742	0.00831874	3.15326
5743	0.00831877	3.15325
5744	0.0083188	3.15323
5745	0.00831883	3.15322
5746	0.00831885	3.15321
5747	0.00831888	3.1532
5748	0.00831891	3.15318
5749	0.00831894	3.15317
5750	0.00831896	3.15316
5751	0.00831899	3.15314
5752	0.00831901	3.15313
5753	0.00831904	3.15312
5754	0.00831907	3.1531
5755	0.00831909	3.15309
5756	0.00831911	3.15308
5757	0.00831914	3.15306
5758	0.00831916	3.15305
5759	0.00831919	3.15303
5760	0.00831921	3.15302
5761	0.00831923	3.153
5762	0.00831925	3.15299
5763	0.00831928	3.15297
5764	0.0083193	3.15296
5765	0.00831932	3.15295
5766	0.00831935	3.15293
5767	0.00831937	3.15292
5768	0.00831939	3.1529
5769	0.00831941	3.15289
5770	0.00831943	3.15287
5771	0.00831945	3.15286
5772	0.00831947	3.15284
5773	0.00831949	3.15283
5774	0.00831951	3.15281
5775	0.00831954	3.1528
5776	0.00831956	3.15278
5777	0.00831958	3.15277
5778	0.0083196	3.15275
5779	0.00831962	3.15274
5780	0.00831964	3.15272
5781	0.00831966	3.15271
5782	0.00831968	3.15269
5783	0.0083197	3.15268
5784	0.00831972	3.15266
5785	0.00831974	3.15264
5786	0.00831976	3.15263
5787	0.00831978	3.15262
5788	0.0083198	3.1526
5789	0.00831983	3.15259
5790	0.00831985	3.15257
5791	0.00831987	3.15255
5792	0.00831989	3.15254
5793	0.00831991	3.15252
5794	0.00831993	3.15251
5795	0.00831995	3.1525
5796	0.00831998	3.15248
5797	0.00832	3.15247
5798	0.00832002	3.15245
5799	0.00832005	3.15244
5800	0.00832007	3.15242
5801	0.00832009	3.15241
5802	0.00832012	3.1524
5803	0.00832014	3.15238
5804	0.00832017	3.15237
5805	0.00832019	3.15235
5806	0.00832022	3.15234
5807	0.00832025	3.15233
5808	0.00832027	3.15231
5809	0.0083203	3.1523
5810	0.00832032	3.15229
5811	0.00832035	3.15228
5812	0.00832038	3.15226
5813	0.00832041	3.15225
5814	0.00832043	3.15224
5815	0.00832046	3.15222
5816	0.00832049	3.15221
5817	0.00832052	3.1522
5818	0.00832055	3.15219
5819	0.00832059	3.15218
5820	0.00832062	3.15216
5821	0.00832065	3.15215
5822	0.00832068	3.15214
5823	0.00832071	3.15213
5824	0.00832075	3.15212
5825	0.00832078	3.15211
5826	0.00832081	3.1521
5827	0.00832084	3.15209
5828	0.00832087	3.15207
5829	0.00832091	3.15206
5830	0.00832094	3.15205
5831	0.00832098	3.15204
5832	0.00832101	3.15203
5833	0.00832105	3.15202
5834	0.00832108	3.15201
5835	0.00832112	3.152
5836	0.00832115	3.15199
5837	0.00832119	3.15198
5838	0.00832123	3.15197
5839	0.00832126	3.15196
5840	0.0083213	3.15195
5841	0.00832134	3.15194
5842	0.00832138	3.15193
5843	0.00832141	3.15192
5844	0.00832146	3.15191
5845	0.00832149	3.1519
5846	0.00832153	3.1519
5847	0.00832157	3.15189
5848	0.00832161	3.15188
5849	0.00832165	3.15187
5850	0.0083217	3.15186
5851	0.00832173	3.15185
5852	0.00832178	3.15184
5853	0.00832182	3.15183
5854	0.00832186	3.15182
5855	0.0083219	3.15182
5856	0.00832194	3.15181
5857	0.00832198	3.1518
5858	0.00832203	3.15179
5859	0.00832207	3.15178
5860	0.00832211	3.15178
5861	0.00832216	3.15177
5862	0.0083222	3.15176
5863	0.00832224	3.15175
5864	0.00832228	3.15174
5865	0.00832232	3.15174
5866	0.00832237	3.15173
5867	0.00832241	3.15172
5868	0.00832245	3.15171
5869	0.0083225	3.15171
5870	0.00832254	3.1517
5871	0.00832259	3.15169
5872	0.00832263	3.15168
5873	0.00832267	3.15167
5874	0.00832272	3.15167
5875	0.00832276	3.15166
5876	0.0083228	3.15165
5877	0.00832285	3.15164
5878	0.00832289	3.15164
5879	0.00832294	3.15163
5880	0.00832298	3.15162
5881	0.00832302	3.15161
5882	0.00832307	3.1516
5883	0.00832311	3.1516
5884	0.00832315	3.15159
5885	0.00832319	3.15158
5886	0.00832324	3.15157
5887	0.00832328	3.15157
5888	0.00832333	3.15156
5889	0.00832337	3.15155
5890	0.00832341	3.15154
5891	0.00832346	3.15153
5892	0.0083235	3.15153
5893	0.00832354	3.15152
5894	0.00832359	3.15151
5895	0.00832363	3.1515
5896	0.00832367	3.15149
5897	0.00832371	3.15149
5898	0.00832376	3.15148
5899	0.0083238	3.15147
5900	0.00832384	3.15146
5901	0.00832387	3.15145
5902	0.00832392	3.15144
5903	0.00832396	3.15143
5904	0.008324	3.15143
5905	0.00832404	3.15141
5906	0.00832408	3.15141
5907	0.00832412	3.1514
5908	0.00832416	3.15139
5909	0.0083242	3.15138
5910	0.00832424	3.15137
5911	0.00832428	3.15136
5912	0.00832432	3.15135
5913	0.00832435	3.15134
5914	0.00832439	3.15133
5915	0.00832443	3.15132
5916	0.00832447	3.15131
5917	0.0083245	3.1513
5918	0.00832454	3.15129
5919	0.00832458	3.15128
5920	0.00832462	3.15127
5921	0.00832465	3.15126
