620	0.0434619	0.0420478
630	0.0427813	0.041332
640	0.0421288	0.0406449
650	0.0415027	0.0399851
660	0.0409016	0.0393512
670	0.0403239	0.0387418
680	0.0397685	0.0381558
690	0.0392339	0.0375918
700	0.0387189	0.0370486
710	0.0382226	0.0365253
720	0.0377437	0.0360207
730	0.0372814	0.0355339
740	0.0368347	0.035064
750	0.0364028	0.03461
760	0.035985	0.0341713
770	0.0355805	0.0337469
780	0.0351887	0.0333364
790	0.034809	0.0329389
800	0.0344408	0.0325539
810	0.0340837	0.0321808
820	0.033737	0.0318191
830	0.0334004	0.0314683
840	0.0330735	0.0311278
850	0.0327559	0.0307974
860	0.0324471	0.0304764
870	0.0321469	0.0301647
880	0.0318549	0.0298617
890	0.0315708	0.0295672
900	0.0312944	0.0292808
910	0.0310253	0.0290022
920	0.0307632	0.0287311
930	0.0305081	0.0284673
940	0.0302595	0.0282104
950	0.0300173	0.0279603
960	0.0297812	0.0277166
970	0.0295511	0.0274792
980	0.0293267	0.0272478
990	0.0291079	0.0270223
1000	0.0288944	0.0268025
1010	0.0286862	0.026588
1020	0.0284829	0.0263789
1030	0.0282846	0.0261748
1040	0.0280909	0.0259757
1050	0.0279018	0.0257814
1060	0.0277171	0.0255917
1070	0.0275367	0.0254065
1080	0.0273604	0.0252256
1090	0.0271881	0.025049
1100	0.0270198	0.0248764
1110	0.0268551	0.0247078
1120	0.0266942	0.024543
1130	0.0265367	0.024382
1140	0.0263827	0.0242246
1150	0.026232	0.0240707
1160	0.0260846	0.0239202
1170	0.0259403	0.023773
1180	0.025799	0.023629
1190	0.0256607	0.0234882
1200	0.0255253	0.0233504
1210	0.0253927	0.0232156
1220	0.0252627	0.0230836
1230	0.0251354	0.0229545
1240	0.0250107	0.022828
1250	0.0248884	0.0227042
1260	0.0247686	0.022583
1270	0.0246511	0.0224642
1280	0.0245359	0.0223479
1290	0.0244229	0.022234
1300	0.0243121	0.0221223
1310	0.0242034	0.0220129
1320	0.0240967	0.0219057
1330	0.0239921	0.0218006
1340	0.0238894	0.0216976
1350	0.0237886	0.0215966
1360	0.0236896	0.0214975
1370	0.0235925	0.0214004
1380	0.0234971	0.0213051
1390	0.0234034	0.0212117
1400	0.0233114	0.02112
1410	0.0232211	0.02103
1420	0.0231323	0.0209417
1430	0.0230451	0.0208551
1440	0.0229594	0.02077
1450	0.0228751	0.0206865
1460	0.0227923	0.0206045
1470	0.022711	0.020524
1480	0.022631	0.0204449
1490	0.0225523	0.0203673
1500	0.022475	0.020291
1510	0.0223989	0.020216
1520	0.0223242	0.0201424
1530	0.0222506	0.02007
1540	0.0221782	0.0199989
1550	0.022107	0.0199289
1560	0.022037	0.0198602
1570	0.0219681	0.0197926
1580	0.0219002	0.0197262
1590	0.0218335	0.0196608
1600	0.0217678	0.0195965
1610	0.0217031	0.0195333
1620	0.0216394	0.0194711
1630	0.0215767	0.0194098
1640	0.021515	0.0193496
1650	0.0214542	0.0192903
1660	0.0213944	0.0192319
1670	0.0213354	0.0191745
1680	0.0212773	0.0191179
1690	0.0212201	0.0190622
1700	0.0211638	0.0190074
1710	0.0211082	0.0189534
1720	0.0210535	0.0189002
1730	0.0209996	0.0188478
1740	0.0209465	0.0187961
1750	0.0208941	0.0187453
1760	0.0208425	0.0186951
1770	0.0207916	0.0186457
1780	0.0207414	0.018597
1790	0.020692	0.018549
1800	0.0206432	0.0185016
1810	0.0205952	0.018455
1820	0.0205477	0.018409
1830	0.020501	0.0183636
1840	0.0204549	0.0183188
1850	0.0204094	0.0182746
1860	0.0203645	0.0182311
1870	0.0203202	0.0181881
1880	0.0202766	0.0181457
1890	0.0202335	0.0181039
1900	0.020191	0.0180626
1910	0.020149	0.0180218
1920	0.0201076	0.0179816
1930	0.0200667	0.0179419
1940	0.0200264	0.0179026
1950	0.0199866	0.0178639
1960	0.0199473	0.0178257
1970	0.0199085	0.0177879
1980	0.0198702	0.0177507
1990	0.0198324	0.0177138
2000	0.0197951	0.0176775


0.07	0	0.0007
10	0.199375	0.209717
20	0.18218	0.193159
30	0.169626	0.180995
40	0.159772	0.17127
50	0.15143	0.162849
60	0.144088	0.155321
70	0.137628	0.148688
80	0.13204	0.143006
90	0.127268	0.138221
100	0.123197	0.13419
110	0.119696	0.130752
120	0.116647	0.12777
130	0.113955	0.125136
140	0.111545	0.122771
150	0.109361	0.120616
160	0.107359	0.118627
170	0.105506	0.116774
180	0.10378	0.115031
190	0.10216	0.113381
200	0.100634	0.111811
210	0.0991891	0.110312
220	0.0978184	0.108876
230	0.0965149	0.107498
240	0.0952734	0.106173
250	0.0940896	0.104898
260	0.09296	0.103672
270	0.0918815	0.102492
280	0.0908516	0.101357
290	0.089868	0.100265
300	0.0889284	0.0992168
310	0.0880312	0.0982102
320	0.0871744	0.0972444
330	0.0863565	0.0963186
340	0.0855759	0.0954317
350	0.084831	0.0945827
360	0.0841205	0.0937705
370	0.0834429	0.092994
380	0.0827968	0.0922518
390	0.0821807	0.0915426
400	0.0815934	0.0908651
410	0.0810334	0.0902178
420	0.0804994	0.0895994
430	0.0799902	0.0890084
440	0.0795043	0.0884432
450	0.0790405	0.0879027
460	0.0785977	0.0873853
470	0.0781746	0.0868897
480	0.0777701	0.0864146
490	0.0773831	0.0859589
500	0.0770126	0.0855213
510	0.0766575	0.0851009
520	0.076317	0.0846965
530	0.0759903	0.0843073
540	0.0756766	0.0839323
550	0.0753751	0.0835709
560	0.0750851	0.0832224
570	0.0748061	0.082886
580	0.0745374	0.0825612
590	0.0742786	0.0822475
600	0.0740293	0.0819444
610	0.0737889	0.0816516
620	0.0735572	0.0813686
630	0.0733337	0.0810952
640	0.0731182	0.080831
650	0.0729104	0.0805758
660	0.07271	0.0803292
670	0.0725168	0.0800912
680	0.0723305	0.0798613
690	0.0721509	0.0796395
700	0.0719778	0.0794254
710	0.0718109	0.0792188
720	0.0716501	0.0790196
730	0.0714951	0.0788275
740	0.0713457	0.0786422
750	0.0712018	0.0784635
760	0.071063	0.0782912
770	0.0709293	0.078125
780	0.0708004	0.0779648
790	0.0706761	0.0778101
800	0.0705562	0.0776609
810	0.0704405	0.0775169
820	0.0703289	0.0773779
830	0.0702211	0.0772436
840	0.0701171	0.0771138
850	0.0700165	0.0769884
860	0.0699194	0.0768671
870	0.0698254	0.0767497
880	0.0697346	0.0766362
890	0.0696467	0.0765262
900	0.0695617	0.0764197
910	0.0694793	0.0763166
920	0.0693996	0.0762165
930	0.0693224	0.0761195
940	0.0692475	0.0760255
950	0.069175	0.0759343
960	0.0691047	0.0758457
970	0.0690365	0.0757597
980	0.0689704	0.0756762
990	0.0689062	0.0755951
1000	0.0688439	0.0755163
1010	0.0687835	0.0754397
1020	0.0687248	0.0753652
1030	0.0686678	0.0752928
1040	0.0686125	0.0752225
1050	0.0685588	0.075154
1060	0.0685066	0.0750873
1070	0.0684559	0.0750225
1080	0.0684066	0.0749594
1090	0.0683586	0.074898
1100	0.068312	0.0748382
1110	0.0682667	0.0747799
1120	0.0682227	0.0747232
1130	0.0681798	0.074668
1140	0.0681381	0.0746141
1150	0.0680975	0.0745616
1160	0.068058	0.0745105
1170	0.0680196	0.0744607
1180	0.0679822	0.0744121
1190	0.0679458	0.0743647
1200	0.0679103	0.0743185
1210	0.0678758	0.0742734
1220	0.0678421	0.0742294
1230	0.0678094	0.0741866
1240	0.0677774	0.0741447
1250	0.0677463	0.0741039
1260	0.067716	0.074064
1270	0.0676865	0.0740252
1280	0.0676577	0.0739872
1290	0.0676296	0.0739501
1300	0.0676022	0.0739139
1310	0.0675755	0.0738786
1320	0.0675495	0.0738441
1330	0.0675241	0.0738104
1340	0.0674994	0.0737775
1350	0.0674752	0.0737453
1360	0.0674517	0.0737139
1370	0.0674287	0.0736832
1380	0.0674063	0.0736532
1390	0.0673845	0.0736239
1400	0.0673631	0.0735953
1410	0.0673423	0.0735673
1420	0.067322	0.07354
1430	0.0673022	0.0735132
1440	0.0672829	0.0734871
1450	0.067264	0.0734616
1460	0.0672455	0.0734366
1470	0.0672276	0.0734123
1480	0.06721	0.0733884
1490	0.0671929	0.0733651
1500	0.0671762	0.0733423
1510	0.0671598	0.07332
1520	0.0671439	0.0732982
1530	0.0671284	0.0732769
1540	0.0671132	0.0732561
1550	0.0670984	0.0732357
1560	0.067084	0.0732158
1570	0.0670698	0.0731963
1580	0.0670561	0.0731773
1590	0.0670426	0.0731586
1600	0.0670295	0.0731404
1610	0.0670167	0.0731226
1620	0.0670041	0.0731052
1630	0.0669919	0.0730881
1640	0.06698	0.0730715
1650	0.0669684	0.0730552
1660	0.0669571	0.0730392
1670	0.066946	0.0730236
1680	0.0669352	0.0730083
1690	0.0669246	0.0729934
1700	0.0669143	0.0729788
1710	0.0669043	0.0729645
1720	0.0668944	0.0729506
1730	0.0668849	0.0729369
1740	0.0668755	0.0729235
1750	0.0668664	0.0729104
1760	0.0668575	0.0728976
1770	0.0668489	0.0728851
1780	0.0668404	0.0728729
1790	0.0668321	0.0728609
1800	0.0668241	0.0728492
1810	0.0668162	0.0728377
1820	0.0668085	0.0728264
1830	0.066801	0.0728155
1840	0.0667937	0.0728047
1850	0.0667866	0.0727942
1860	0.0667797	0.0727839
1870	0.0667729	0.0727738
1880	0.0667662	0.0727639
1890	0.0667598	0.0727543
1900	0.0667535	0.0727448
1910	0.0667474	0.0727356
1920	0.0667414	0.0727265
1930	0.0667355	0.0727177
1940	0.0667298	0.072709
1950	0.0667242	0.0727005
1960	0.0667188	0.0726922
1970	0.0667135	0.072684
1980	0.0667084	0.0726761
1990	0.0667033	0.0726683
2000	0.0666984	0.0726606


0.07	0	0.001
10	0.188658	0.182481
20	0.172592	0.166525
30	0.161306	0.155289
40	0.153664	0.147719
50	0.148401	0.14253
60	0.144593	0.138778
70	0.141642	0.135869
80	0.139171	0.133441
90	0.136944	0.131275
100	0.134818	0.129239
110	0.132713	0.127258
120	0.130598	0.125295
130	0.128473	0.123339
140	0.126357	0.121395
150	0.124276	0.119474
160	0.122253	0.11759
170	0.120303	0.115752
180	0.118434	0.113968
190	0.116648	0.112242
200	0.114944	0.110576
210	0.113316	0.10897
220	0.111761	0.107422
230	0.110274	0.105932
240	0.108851	0.104498
250	0.10749	0.103119
260	0.106189	0.101796
270	0.104945	0.100526
280	0.103758	0.0993117
290	0.102626	0.0981515
300	0.101551	0.0970465
310	0.100531	0.0959972
320	0.0995669	0.0950042
330	0.0986586	0.094068
340	0.0978056	0.0931884
350	0.0970072	0.0923651
360	0.096262	0.0915968
370	0.0955682	0.0908821
380	0.0949234	0.0902186
390	0.0943253	0.0896037
400	0.0937708	0.0890347
410	0.093257	0.0885082
420	0.0927808	0.0880213
430	0.0923392	0.0875706
440	0.0919294	0.0871531
450	0.0915485	0.086766
460	0.0911938	0.0864064
470	0.0908631	0.0860717
480	0.090554	0.0857595
490	0.0902644	0.0854677
500	0.0899926	0.0851943
510	0.0897367	0.0849374
520	0.0894952	0.0846954
530	0.0892667	0.0844669
540	0.08905	0.0842505
550	0.0888439	0.084045
560	0.0886475	0.0838494
570	0.0884598	0.0836628
580	0.08828	0.0834842
590	0.0881074	0.083313
600	0.0879413	0.0831484
610	0.0877813	0.0829899
620	0.0876267	0.082837
630	0.0874772	0.0826891
640	0.0873324	0.0825459
650	0.0871918	0.082407
660	0.0870553	0.082272
670	0.0869224	0.0821408
680	0.0867931	0.082013
690	0.086667	0.0818884
700	0.086544	0.0817669
710	0.0864239	0.0816481
720	0.0863065	0.0815321
730	0.0861918	0.0814186
740	0.0860795	0.0813075
750	0.0859697	0.0811987
760	0.0858622	0.0810922
770	0.0857569	0.0809878
780	0.0856537	0.0808854
790	0.0855526	0.0807849
800	0.0854535	0.0806864
810	0.0853564	0.0805897
820	0.085261	0.0804948
830	0.0851675	0.0804015
840	0.0850758	0.08031
850	0.0849858	0.08022
860	0.0848974	0.0801317
870	0.0848107	0.0800448
880	0.0847255	0.0799595
890	0.0846418	0.0798755
900	0.0845596	0.079793
910	0.0844788	0.0797118
920	0.0843994	0.0796319
930	0.0843214	0.0795533
940	0.0842446	0.0794759
950	0.0841691	0.0793997
960	0.0840949	0.0793247
970	0.0840218	0.0792508
980	0.0839499	0.0791781
990	0.0838791	0.0791064
1000	0.0838094	0.0790357
1010	0.0837407	0.0789661
1020	0.0836731	0.0788974
1030	0.0836064	0.0788297
1040	0.0835407	0.0787629
1050	0.0834759	0.078697
1060	0.083412	0.078632
1070	0.083349	0.0785678
1080	0.0832868	0.0785044
1090	0.0832255	0.0784419
1100	0.0831649	0.0783801
1110	0.0831051	0.078319
1120	0.0830461	0.0782588
1130	0.0829877	0.0781992
1140	0.0829301	0.0781403
1150	0.0828732	0.078082
1160	0.0828169	0.0780245
1170	0.0827612	0.0779675
1180	0.0827061	0.0779112
1190	0.0826517	0.0778554
1200	0.0825978	0.0778003
1210	0.0825445	0.0777456
1220	0.0824917	0.0776916
1230	0.0824395	0.077638
1240	0.0823878	0.077585
1250	0.0823365	0.0775325
1260	0.0822857	0.0774804
1270	0.0822354	0.0774288
1280	0.0821855	0.0773776
1290	0.082136	0.0773269
1300	0.0820869	0.0772766
1310	0.0820383	0.0772266
1320	0.08199	0.0771771
1330	0.081942	0.0771279
1340	0.0818944	0.0770791
1350	0.0818472	0.0770306
1360	0.0818003	0.0769825
1370	0.0817536	0.0769347
1380	0.0817073	0.0768871
1390	0.0816613	0.0768399
1400	0.0816155	0.0767929
1410	0.08157	0.0767462
1420	0.0815247	0.0766998
1430	0.0814796	0.0766536
1440	0.0814348	0.0766076
1450	0.0813901	0.0765619
1460	0.0813457	0.0765163
1470	0.0813015	0.076471
1480	0.0812574	0.0764259
1490	0.0812135	0.0763809
1500	0.0811698	0.0763361
1510	0.0811262	0.0762914
1520	0.0810827	0.0762469
1530	0.0810394	0.0762026
1540	0.0809962	0.0761583
1550	0.0809531	0.0761142
1560	0.0809101	0.0760702
1570	0.0808672	0.0760264
1580	0.0808243	0.0759825
1590	0.0807816	0.0759388
1600	0.0807389	0.0758952
1610	0.0806963	0.0758517
1620	0.0806538	0.0758082
1630	0.0806113	0.0757648
1640	0.0805688	0.0757214
1650	0.0805264	0.0756781
1660	0.080484	0.0756348
1670	0.0804416	0.0755916
1680	0.0803993	0.0755484
1690	0.0803569	0.0755052
1700	0.0803146	0.075462
1710	0.0802722	0.0754189
1720	0.0802299	0.0753757
1730	0.0801876	0.0753326
1740	0.0801453	0.0752895
1750	0.0801029	0.0752464
1760	0.0800605	0.0752033
1770	0.0800182	0.0751601
1780	0.0799758	0.075117
1790	0.0799333	0.0750738
1800	0.0798908	0.0750306
1810	0.0798484	0.0749874
1820	0.0798058	0.0749442
1830	0.0797632	0.0749009
1840	0.0797206	0.0748576
1850	0.0796779	0.0748143
1860	0.0796352	0.074771
1870	0.0795925	0.0747276
1880	0.0795497	0.0746841
1890	0.0795068	0.0746407
1900	0.079464	0.0745972
1910	0.079421	0.0745536
1920	0.079378	0.0745101
1930	0.0793349	0.0744664
1940	0.0792918	0.0744227
1950	0.0792487	0.074379
1960	0.0792054	0.0743352
1970	0.0791621	0.0742914
1980	0.0791188	0.0742475
1990	0.0790754	0.0742036
2000	0.0790319	0.0741597


0.07	1e-05	0
10	0.160634	0.178563
20	0.154257	0.172073
30	0.14938	0.167129
40	0.145437	0.163151
50	0.142046	0.159746
60	0.138959	0.156653
70	0.13602	0.153699
80	0.13314	0.150777
90	0.130271	0.147828
100	0.127395	0.144824
110	0.124509	0.141758
120	0.121615	0.138635
130	0.118719	0.135466
140	0.115822	0.132262
150	0.112927	0.129033
160	0.110036	0.125789
170	0.107153	0.12254
180	0.104282	0.119295
190	0.101431	0.116065
200	0.098606	0.112861
210	0.0958163	0.109694
220	0.0930711	0.106577
230	0.0903795	0.103521
240	0.0877501	0.100537
250	0.085191	0.0976341
260	0.082709	0.0948211
270	0.0803099	0.0921047
280	0.0779978	0.0894898
290	0.075776	0.0869799
300	0.0736462	0.0845767
310	0.0716088	0.0822805
320	0.0696635	0.0800907
330	0.0678087	0.0780052
340	0.0660424	0.0760214
350	0.0643617	0.0741358
360	0.0627635	0.0723446
370	0.0612443	0.0706436
380	0.0598004	0.0690283
390	0.0584279	0.0674945
400	0.0571232	0.0660375
410	0.0558825	0.0646531
420	0.0547022	0.063337
430	0.0535787	0.0620851
440	0.0525087	0.0608935
450	0.051489	0.0597585
460	0.0505166	0.0586765
470	0.0495885	0.0576444
480	0.0487022	0.056659
490	0.0478549	0.0557174
500	0.0470445	0.0548169
510	0.0462685	0.0539549
520	0.0455251	0.0531292
530	0.0448121	0.0523375
540	0.0441278	0.0515777
550	0.0434705	0.050848
560	0.0428387	0.0501465
570	0.0422308	0.0494717
580	0.0416455	0.0488219
590	0.0410815	0.0481957
600	0.0405377	0.0475919
610	0.040013	0.047009
620	0.0395064	0.0464461
630	0.0390168	0.0459019
640	0.0385435	0.0453755
650	0.0380856	0.0448659
660	0.0376424	0.0443722
670	0.037213	0.0438937
680	0.036797	0.0434294
690	0.0363936	0.0429788
700	0.0360023	0.0425411
710	0.0356226	0.0421157
720	0.0352539	0.0417021
730	0.0348957	0.0412996
740	0.0345477	0.0409078
750	0.0342093	0.0405262
760	0.0338803	0.0401543
770	0.0335602	0.0397917
780	0.0332487	0.0394381
790	0.0329454	0.039093
800	0.0326501	0.0387561
810	0.0323623	0.0384272
820	0.032082	0.0381059
830	0.0318087	0.0377918
840	0.0315423	0.0374849
850	0.0312824	0.0371847
860	0.0310289	0.0368912
870	0.0307815	0.0366039
880	0.03054	0.0363228
890	0.0303042	0.0360477
900	0.0300739	0.0357783
910	0.0298489	0.0355144
920	0.029629	0.0352559
930	0.029414	0.0350027
940	0.0292038	0.0347545
950	0.0289982	0.0345113
960	0.0287971	0.0342728
970	0.0286002	0.034039
980	0.0284074	0.0338097
990	0.0282187	0.0335847
1000	0.0280338	0.033364
1010	0.0278526	0.0331474
1020	0.027675	0.0329348
1030	0.0275009	0.0327261
1040	0.0273301	0.0325212
1050	0.0271626	0.0323199
1060	0.0269982	0.0321223
1070	0.0268367	0.0319281
1080	0.0266782	0.0317373
1090	0.0265226	0.0315498
1100	0.0263696	0.0313656
1110	0.0262192	0.0311844
1120	0.0260714	0.0310063
1130	0.025926	0.0308312
1140	0.025783	0.0306589
1150	0.0256422	0.0304894
1160	0.0255037	0.0303227
1170	0.0253674	0.0301586
1180	0.0252331	0.0299971
1190	0.0251008	0.0298381
1200	0.0249704	0.0296816
1210	0.0248419	0.0295275
1220	0.0247153	0.0293757
1230	0.0245904	0.0292262
1240	0.0244673	0.0290789
1250	0.0243458	0.0289338
1260	0.0242259	0.0287907
1270	0.0241076	0.0286498
1280	0.0239908	0.0285108
1290	0.0238756	0.0283739
1300	0.0237618	0.0282388
1310	0.0236493	0.0281056
1320	0.0235383	0.0279742
1330	0.0234286	0.0278446
1340	0.0233203	0.0277168
1350	0.0232132	0.0275906
1360	0.0231074	0.0274661
1370	0.0230028	0.0273432
1380	0.0228994	0.027222
1390	0.0227972	0.0271023
1400	0.0226962	0.026984
1410	0.0225963	0.0268673
1420	0.0224975	0.0267521
1430	0.0223999	0.0266382
1440	0.0223033	0.0265258
1450	0.0222078	0.0264147
1460	0.0221133	0.026305
1470	0.0220199	0.0261966
1480	0.0219275	0.0260895
1490	0.021836	0.0259836
1500	0.0217456	0.025879
1510	0.0216562	0.0257756
1520	0.0215677	0.0256733
1530	0.0214802	0.0255723
1540	0.0213937	0.0254724
1550	0.021308	0.0253736
1560	0.0212233	0.025276
1570	0.0211395	0.0251794
1580	0.0210566	0.0250839
1590	0.0209746	0.0249895
1600	0.0208935	0.0248962
1610	0.0208133	0.0248038
1620	0.0207339	0.0247125
1630	0.0206553	0.0246221
1640	0.0205776	0.0245328
1650	0.0205008	0.0244444
1660	0.0204248	0.024357
1670	0.0203495	0.0242705
1680	0.0202751	0.024185
1690	0.0202015	0.0241004
1700	0.0201287	0.0240167
1710	0.0200566	0.0239338
1720	0.0199853	0.0238519
1730	0.0199148	0.0237709
1740	0.019845	0.0236907
1750	0.019776	0.0236114
1760	0.0197077	0.0235329
1770	0.0196401	0.0234553
1780	0.0195733	0.0233785
1790	0.0195071	0.0233025
1800	0.0194417	0.0232273
1810	0.0193769	0.0231529
1820	0.0193128	0.0230793
1830	0.0192494	0.0230065
1840	0.0191867	0.0229345
1850	0.0191246	0.0228633
1860	0.0190631	0.0227927
1870	0.0190023	0.022723
1880	0.0189421	0.022654
1890	0.0188826	0.0225857
1900	0.0188236	0.0225182
1910	0.0187653	0.0224513
1920	0.0187075	0.0223852
1930	0.0186503	0.0223198
1940	0.0185937	0.022255
1950	0.0185377	0.022191
1960	0.0184823	0.0221276
1970	0.0184273	0.0220649
1980	0.018373	0.0220029
1990	0.0183192	0.0219415
2000	0.0182659	0.0218807


0.07	1e-05	1e-05
10	0.160236	0.148185
20	0.155088	0.144242
30	0.151269	0.141281
40	0.148174	0.138804
50	0.145474	0.13656
60	0.14299	0.134424
70	0.140628	0.132335
80	0.138332	0.130263
90	0.136073	0.128195
100	0.133831	0.126123
110	0.131593	0.124043
120	0.129351	0.121953
130	0.1271	0.119852
140	0.124836	0.117741
150	0.122561	0.115621
160	0.120276	0.113498
170	0.117985	0.111375
180	0.115693	0.109257
190	0.113406	0.107151
200	0.111131	0.105063
210	0.108873	0.102998
220	0.106638	0.100963
230	0.104433	0.0989614
240	0.102263	0.096999
250	0.100132	0.0950795
260	0.0980443	0.0932064
270	0.0960048	0.0913826
280	0.0940167	0.0896107
290	0.0920828	0.0878926
300	0.0902056	0.0862302
310	0.0883872	0.0846245
320	0.0866289	0.0830762
330	0.0849315	0.0815857
340	0.0832954	0.0801526
350	0.0817202	0.0787763
360	0.0802051	0.0774558
370	0.0787491	0.0761896
380	0.0773504	0.0749758
390	0.0760072	0.0738125
400	0.0747175	0.0726974
410	0.073479	0.0716283
420	0.0722892	0.0706027
430	0.0711458	0.0696181
440	0.0700464	0.0686721
450	0.0689885	0.0677623
460	0.0679696	0.0668865
470	0.0669876	0.0660422
480	0.0660402	0.0652274
490	0.0651252	0.0644401
500	0.0642408	0.0636782
510	0.0633849	0.0629401
520	0.0625558	0.0622239
530	0.0617518	0.0615281
540	0.0609713	0.0608511
550	0.0602129	0.0601916
560	0.0594753	0.0595484
570	0.0587573	0.0589202
580	0.0580576	0.0583059
590	0.0573752	0.0577045
600	0.0567092	0.0571152
610	0.0560587	0.0565371
620	0.0554229	0.0559694
630	0.054801	0.0554114
640	0.0541924	0.0548626
650	0.0535965	0.0543224
660	0.0530127	0.0537904
670	0.0524406	0.053266
680	0.0518796	0.0527489
690	0.0513294	0.0522389
700	0.0507895	0.0517355
710	0.0502597	0.0512386
720	0.0497397	0.050748
730	0.049229	0.0502635
740	0.0487275	0.049785
750	0.048235	0.0493123
760	0.0477511	0.0488453
770	0.0472758	0.048384
780	0.0468087	0.0479283
790	0.0463498	0.0474782
800	0.0458987	0.0470336
810	0.0454555	0.0465945
820	0.0450199	0.0461609
830	0.0445917	0.0457328
840	0.0441709	0.0453101
850	0.0437573	0.0448928
860	0.0433507	0.044481
870	0.0429511	0.0440747
880	0.0425582	0.0436738
890	0.0421721	0.0432783
900	0.0417925	0.0428882
910	0.0414194	0.0425036
920	0.0410526	0.0421243
930	0.040692	0.0417504
940	0.0403375	0.0413819
950	0.039989	0.0410187
960	0.0396464	0.0406608
970	0.0393096	0.0403083
980	0.0389785	0.0399609
990	0.038653	0.0396188
1000	0.0383329	0.0392819
1010	0.0380182	0.0389501
1020	0.0377088	0.0386234
1030	0.0374046	0.0383018
1040	0.0371054	0.0379852
1050	0.0368112	0.0376735
1060	0.036522	0.0373667
1070	0.0362375	0.0370647
1080	0.0359577	0.0367676
1090	0.0356825	0.0364751
1100	0.0354118	0.0361873
1110	0.0351456	0.0359042
1120	0.0348837	0.0356255
1130	0.034626	0.0353513
1140	0.0343725	0.0350816
1150	0.0341232	0.0348162
1160	0.0338778	0.034555
1170	0.0336363	0.0342981
1180	0.0333987	0.0340453
1190	0.0331649	0.0337966
1200	0.0329347	0.0335519
1210	0.0327082	0.0333112
1220	0.0324852	0.0330743
1230	0.0322657	0.0328412
1240	0.0320495	0.0326119
1250	0.0318367	0.0323863
